Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-03-29-16:39:14,27,95.7622,73.6173,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:15,27,95.6087,73.6173,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:16,27,95.9008,73.6173,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:17,27,95.6093,73.6173,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:18,27,95.6093,73.8251,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:19,27,95.711,73.582,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:20,27,95.4637,73.582,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:21,27,95.8685,73.582,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:22,27,95.6656,73.582,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:23,27,95.501,73.6918,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:24,27,95.501,73.4998,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:25,27,95.501,73.7251,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:26,27,95.501,73.5787,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:27,27,95.8695,73.5787,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:28,27,95.5154,73.5787,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:29,27,95.5154,73.5787,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:30,27,95.7388,73.7502,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:31,27,95.503,73.5457,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:32,27,96.0598,73.5457,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:33,27,95.475,73.5457,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:34,27,95.6213,73.5457,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:35,27,95.6213,73.933,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:36,27,95.6213,73.5964,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:37,27,95.6213,73.5964,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:38,27,95.734,73.5964,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:39,27,95.5591,73.5964,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:40,27,95.5591,73.7133,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:41,27,95.5591,73.5747,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:42,27,95.5591,73.7157,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:43,27,95.7538,73.5882,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:44,27,95.7538,73.5882,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:45,27,95.5705,73.7068,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:46,27,95.5705,73.5202,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:47,27,95.5705,73.6945,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:48,27,95.459,73.6945,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:49,27,95.5883,73.5696,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:50,27,95.5883,73.5696,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:51,27,95.8127,73.5696,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:52,27,95.5748,73.5696,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:53,27,95.7171,73.5696,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:54,27,95.4668,73.5696,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:55,27,95.4668,73.5696,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:56,27,95.4668,73.5696,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:57,27,95.5953,73.5696,15.9592,28.7021,16.0,16.42909
2019-03-29-16:39:58,27,95.5953,73.5696,15.9482,28.7021,16.0,16.42909
2019-03-29-16:39:59,27,95.4081,73.3444,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:00,27,95.6826,73.6621,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:01,27,95.5515,73.5454,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:02,27,95.5515,73.7482,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:03,27,95.5515,73.7482,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:04,27,95.5515,73.5308,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:05,27,95.5515,73.5308,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:06,27,95.5515,73.5308,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:07,27,95.5515,73.6401,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:08,27,95.8299,73.4161,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:09,27,95.4477,73.5599,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:10,27,95.4477,73.5599,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:11,27,95.4477,73.5599,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:12,27,95.6083,73.5599,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:13,27,95.8915,73.5599,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:14,27,95.4424,73.5599,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:15,27,95.4424,73.5599,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:16,27,95.4424,73.5599,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:17,27,95.6322,73.5599,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:18,27,95.6322,73.5599,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:19,27,95.6322,73.5599,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:20,27,95.6322,73.3658,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:21,27,95.6322,73.5316,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:22,27,95.4621,73.6589,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:23,27,95.5877,73.4417,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:24,27,95.4171,73.4417,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:25,27,95.5891,73.4417,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:26,27,95.5891,73.5447,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:27,27,95.4022,73.6506,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:28,27,95.5569,73.4202,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:29,27,95.5569,73.7109,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:30,27,95.5569,73.5583,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:31,27,95.5569,73.5583,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:32,27,95.5569,73.5583,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:33,27,95.5569,73.5583,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:34,27,95.4185,73.5583,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:35,27,95.4185,73.5583,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:36,27,95.4185,73.3922,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:37,27,95.4185,73.3922,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:38,27,95.6035,73.3922,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:39,27,95.6035,73.7173,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:40,27,95.4527,73.4187,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:41,27,95.4527,73.4187,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:42,27,95.4527,73.4187,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:43,27,95.4527,73.6232,15.9482,28.7021,16.0,16.42909
2019-03-29-16:40:44,27,95.4527,73.6232,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:45,27,95.4527,73.6232,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:46,27,95.4527,73.5223,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:47,27,95.4527,73.5223,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:48,27,95.4527,73.5223,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:49,27,95.649,73.5223,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:50,27,95.5204,73.5223,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:51,27,95.4053,73.5223,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:52,27,95.4053,73.5223,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:53,27,95.4053,73.3624,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:54,27,95.4053,73.479,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:55,27,95.4053,73.479,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:56,27,95.4053,73.479,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:57,27,95.4053,73.479,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:58,27,95.4053,73.479,15.9378,28.7021,16.0,16.42909
2019-03-29-16:40:59,27,95.6845,73.479,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:00,27,95.5025,73.479,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:01,27,95.3974,73.479,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:02,27,95.4995,73.479,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:03,27,95.4995,73.3246,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:04,27,95.4995,73.5372,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:05,27,95.4995,73.4345,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:06,27,95.3898,73.4345,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:07,27,95.5162,73.5559,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:08,27,95.5162,73.3179,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:09,27,95.5162,73.5445,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:10,27,95.5162,73.4303,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:11,27,95.3945,73.4303,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:12,27,95.6307,73.2831,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:13,27,95.4253,73.2831,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:14,27,95.6415,73.5363,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:15,27,95.4024,73.2769,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:16,27,95.4024,73.507,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:17,27,95.5863,73.507,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:18,27,95.403,73.3036,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:19,27,95.403,73.5687,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:20,27,95.403,73.2695,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:21,27,95.403,73.5284,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:22,27,95.6076,73.3766,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:23,27,95.3954,73.5042,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:24,27,95.6498,73.5042,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:25,27,95.415,73.3317,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:26,27,95.5797,73.3317,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:27,27,95.5797,73.528,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:28,27,95.3823,73.3945,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:29,27,95.6058,73.5164,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:30,27,95.4272,73.3993,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:31,27,95.4272,73.516,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:32,27,95.8109,73.516,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:33,27,95.6495,73.516,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:34,27,95.6495,73.516,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:35,27,95.4371,73.2728,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:36,27,95.5375,73.6893,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:37,27,95.5375,73.4598,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:38,27,95.4168,73.7145,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:39,27,95.4168,73.3521,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:40,27,95.4168,73.6733,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:41,27,95.4168,73.3502,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:42,27,95.4168,73.3502,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:43,27,95.4168,73.3502,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:44,27,95.4168,73.3502,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:45,27,95.4168,73.5029,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:46,27,95.4168,73.3837,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:47,27,95.4168,73.3837,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:48,27,95.4168,73.5641,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:49,27,95.5269,73.3086,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:50,27,95.3883,73.3086,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:51,27,95.3883,73.5337,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:52,27,95.5995,73.3715,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:53,27,95.5995,73.5182,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:54,27,95.5995,73.3419,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:55,27,95.5995,73.3419,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:56,27,95.3817,73.3419,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:57,27,95.4873,73.3419,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:58,27,95.4873,73.3419,15.9378,28.7021,16.0,16.42909
2019-03-29-16:41:59,27,95.4873,73.3419,15.9378,28.7021,16.0,16.42909
2019-03-29-16:42:00,27,95.4873,73.3419,15.9378,28.7021,16.0,16.42909
2019-03-29-16:42:01,27,95.4873,73.3419,15.9378,28.7021,16.0,16.42909
2019-03-29-16:42:02,27,95.4873,73.3419,15.9378,28.7021,16.0,16.42909
2019-03-29-16:42:03,27,95.6085,73.3419,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:04,27,95.4669,73.4826,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:05,27,95.4669,73.4826,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:06,27,95.4669,73.4826,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:07,27,95.4669,73.4826,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:08,27,95.4669,73.3557,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:09,27,95.4669,73.3557,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:10,27,95.4669,73.2384,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:11,27,95.6764,73.2384,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:12,27,95.3831,73.2384,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:13,27,95.3831,73.2384,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:14,27,95.498,73.2384,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:15,27,95.3965,73.3935,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:16,27,95.5775,73.3935,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:17,27,95.5775,73.3935,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:18,27,95.3703,73.3935,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:19,27,95.3703,73.2625,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:20,27,95.3703,73.2625,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:21,27,95.5626,73.3665,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:22,27,95.3881,73.3665,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:23,27,95.3881,73.3665,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:24,27,95.3881,73.3665,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:25,27,95.3881,73.3665,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:26,27,95.6109,73.3665,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:27,27,95.3831,73.2213,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:28,27,95.6284,73.3714,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:29,27,95.3905,73.2315,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:30,27,95.3905,73.3563,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:31,27,95.3905,73.3563,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:32,27,95.3905,73.3563,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:33,27,95.5957,73.3563,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:34,27,95.3975,73.3563,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:35,27,95.3975,73.3563,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:36,27,95.3975,73.2386,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:37,27,95.3975,73.4197,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:38,27,95.5611,73.2454,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:39,27,95.4386,73.444,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:40,27,95.4386,73.444,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:41,27,95.4386,73.2397,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:42,27,95.1784,73.421,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:43,27,95.5472,73.2494,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:44,27,95.3779,73.6273,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:45,27,95.491,73.3315,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:46,27,95.491,73.3315,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:47,27,95.3795,73.4543,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:48,27,95.5021,73.2626,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:49,27,95.3688,73.4168,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:50,27,95.4847,73.4168,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:51,27,95.3214,73.2372,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:52,27,95.3214,73.4331,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:53,27,95.6473,73.2083,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:54,27,95.4124,73.5616,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:55,27,95.4124,73.293,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:56,27,95.4124,73.293,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:57,27,95.4124,73.4086,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:58,27,95.4124,73.4086,15.926,28.7021,16.0,16.42909
2019-03-29-16:42:59,27,95.4124,73.4086,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:00,27,95.4124,73.4086,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:01,27,95.6653,73.4086,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:02,27,95.3682,73.4086,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:03,27,95.4803,73.2258,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:04,27,95.4803,73.2258,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:05,27,95.4803,73.3959,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:06,27,95.3635,73.2419,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:07,27,95.3635,73.2419,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:08,27,95.3635,73.2419,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:09,27,95.3635,73.2419,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:10,27,95.4652,73.2419,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:11,27,95.4652,73.2419,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:12,27,95.4652,73.2419,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:13,27,95.4652,73.2419,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:14,27,95.4652,73.2419,15.926,28.7021,16.0,16.42909
2019-03-29-16:43:15,27,95.4652,73.2419,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:16,27,95.4652,73.4178,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:17,27,95.4652,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:18,27,95.4652,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:19,27,95.3633,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:20,27,95.4821,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:21,27,95.4821,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:22,27,95.4821,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:23,27,95.3775,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:24,27,95.3775,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:25,27,95.513,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:26,27,95.3633,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:27,27,95.538,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:28,27,95.37,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:29,27,95.5863,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:30,27,95.5863,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:31,27,95.3671,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:32,27,95.5455,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:33,27,95.4061,73.2863,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:34,27,95.4061,73.5284,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:35,27,95.4061,73.2497,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:36,27,95.4061,73.5189,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:37,27,95.5932,73.1979,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:38,27,95.5932,73.1979,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:39,27,95.2633,73.3898,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:40,27,95.3871,73.0651,15.9158,28.7021,16.0,16.42909
2019-03-29-16:43:41,27,95.3871,73.3685,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:42,27,95.5852,73.2114,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:43,27,95.3401,73.2114,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:44,27,95.5559,73.3919,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:45,27,95.3609,73.0596,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:46,27,95.3609,73.4008,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:47,27,95.3609,73.2598,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:48,27,95.3609,73.5735,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:49,27,95.4876,73.2222,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:50,27,95.377,73.2222,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:51,27,95.1333,73.4434,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:52,27,95.4357,73.2439,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:53,27,95.4357,73.3923,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:54,27,95.4357,73.244,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:55,27,95.4357,73.244,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:56,27,95.1919,73.244,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:57,27,95.3223,73.244,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:58,27,95.057,73.3819,15.905,28.7021,16.0,16.42909
2019-03-29-16:43:59,27,95.057,73.2354,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:00,27,95.4819,73.3552,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:01,27,95.3787,73.3552,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:02,27,95.6217,73.2163,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:03,27,95.3206,73.2163,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:04,27,95.3206,73.3627,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:05,27,95.4383,73.2088,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:06,27,95.4383,73.2088,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:07,27,95.4383,73.2088,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:08,27,95.4383,73.2088,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:09,27,95.2369,73.2088,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:10,27,95.3675,73.2088,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:11,27,95.3675,73.4466,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:12,27,95.1308,73.1981,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:13,27,95.2745,73.3364,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:14,27,95.431,73.209,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:15,27,95.3212,73.209,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:16,27,95.3212,73.209,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:17,27,95.434,73.209,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:18,27,95.3024,73.209,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:19,27,95.3024,73.209,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:20,27,95.1425,73.209,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:21,27,95.3248,73.4129,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:22,27,95.3248,73.2028,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:23,27,95.5565,73.2028,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:24,27,95.1586,73.2028,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:25,27,95.1586,73.2028,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:26,27,95.1586,73.2028,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:27,27,95.1586,73.3774,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:28,27,95.1586,73.3774,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:29,27,95.356,73.1893,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:30,27,95.356,73.1893,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:31,27,95.2047,73.1893,15.905,28.7021,16.0,16.42909
2019-03-29-16:44:32,27,95.3392,73.1893,15.905,28.7021,16.0,16.42909
