Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-03-28-14:35:10,26,95.0604,72.8655,15.9643,28.3622,16.0,15.7324
2019-03-28-14:35:11,26,94.9425,72.8655,15.9643,28.3622,16.0,15.7324
2019-03-28-14:35:12,26,94.9425,72.8655,15.9643,28.3622,16.0,15.7324
2019-03-28-14:35:13,26,94.9425,72.8655,15.9643,28.3622,16.0,15.7324
2019-03-28-14:35:14,26,94.9425,73.0157,15.9643,28.3622,16.0,15.7324
2019-03-28-14:35:15,26,94.9425,72.8288,15.9643,28.3622,16.0,15.7324
2019-03-28-14:35:16,26,94.9425,73.0797,15.9748,28.3622,16.0,15.7324
2019-03-28-14:35:17,26,95.1983,72.8449,15.9748,28.3622,16.0,15.7324
2019-03-28-14:35:18,26,94.9351,72.8449,15.9748,28.3622,16.0,15.7324
2019-03-28-14:35:19,26,94.9351,73.0596,15.9748,28.3622,16.0,15.7324
2019-03-28-14:35:20,26,94.9351,72.8871,15.9748,28.3622,16.0,15.7324
2019-03-28-14:35:21,26,94.9351,72.8871,15.9582,28.3622,16.0,15.7324
2019-03-28-14:35:22,26,95.0832,72.8871,15.9729,28.3622,16.0,15.7324
2019-03-28-14:35:23,26,95.0832,72.8871,15.9729,28.3622,16.0,15.7324
2019-03-28-14:35:24,26,95.0832,72.8871,15.9729,28.3622,16.0,15.7324
2019-03-28-14:35:25,26,94.9364,72.8871,15.9617,28.3622,16.0,15.7324
2019-03-28-14:35:26,26,95.1314,72.8871,15.9617,28.3622,16.0,15.7324
2019-03-28-14:35:27,26,95.0065,72.8871,15.9617,28.3622,16.0,15.7324
2019-03-28-14:35:28,26,94.8967,72.8871,15.9617,28.3622,16.0,15.7324
2019-03-28-14:35:29,26,95.0248,72.8871,15.9617,28.3622,16.0,15.7324
2019-03-28-14:35:30,26,94.9206,72.8871,15.9617,28.3622,16.0,15.7324
2019-03-28-14:35:31,26,94.9206,72.9997,15.9617,28.3622,16.0,15.7324
2019-03-28-14:35:32,26,95.0256,72.8931,15.9617,28.3622,16.0,15.7324
2019-03-28-14:35:33,26,95.0256,72.8931,15.9617,28.3622,16.0,15.7324
2019-03-28-14:35:34,26,95.0256,72.8931,15.9507,28.3622,16.0,15.7324
2019-03-28-14:35:35,26,95.0256,72.8931,15.9507,28.3622,16.0,15.7324
2019-03-28-14:35:36,26,95.0256,72.8931,15.9609,28.3622,16.0,15.7324
2019-03-28-14:35:37,26,95.0256,72.8931,15.9503,28.3622,16.0,15.7324
2019-03-28-14:35:38,26,95.0256,73.0796,15.9503,28.3622,16.0,15.7324
2019-03-28-14:35:39,26,95.0256,72.8414,15.9503,28.3622,16.0,15.7324
2019-03-28-14:35:40,26,94.92,72.8414,15.9503,28.3622,16.0,15.7324
2019-03-28-14:35:41,26,95.1063,72.8414,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:42,26,94.9592,72.8414,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:43,26,94.9592,72.8414,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:44,26,95.1346,72.8414,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:45,26,94.9345,72.8414,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:46,26,95.1223,72.96,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:47,26,94.93,72.96,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:48,26,94.93,72.96,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:49,26,95.0646,72.96,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:50,26,95.0646,72.96,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:51,26,95.0646,72.96,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:52,26,94.9292,72.96,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:53,26,94.9292,72.96,15.9503,28.4654,16.0,15.7324
2019-03-28-14:35:54,26,94.9292,72.8591,15.94,28.4654,16.0,15.7324
2019-03-28-14:35:55,26,94.9292,73.1587,15.9501,28.4654,16.0,15.7324
2019-03-28-14:35:56,26,95.0619,72.8894,15.9391,28.4654,16.0,15.7324
2019-03-28-14:35:57,26,94.943,72.8894,15.9391,28.4654,16.0,15.7324
2019-03-28-14:35:58,26,95.1211,73.1632,15.9391,28.4654,16.0,15.7324
2019-03-28-14:35:59,26,94.9506,72.8671,15.9391,28.4654,16.0,15.7324
2019-03-28-14:36:00,26,94.9506,72.8671,15.9391,28.4654,16.0,15.7324
2019-03-28-14:36:01,26,95.0778,72.8671,15.9391,28.4654,16.0,15.7324
2019-03-28-14:36:02,26,94.9496,72.8671,15.9391,28.4654,16.0,15.7324
2019-03-28-14:36:03,26,95.0668,72.8671,15.9391,28.4654,16.0,15.7324
2019-03-28-14:36:04,26,95.0668,72.8671,15.9391,28.4654,16.0,15.7324
2019-03-28-14:36:05,26,94.9345,73.0769,15.9391,28.4654,16.0,15.7324
2019-03-28-14:36:06,26,95.0618,73.0769,15.9391,28.4654,16.0,15.7324
2019-03-28-14:36:07,26,94.9331,72.8896,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:08,26,95.2525,73.0079,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:09,26,95.0083,72.8589,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:10,26,95.0083,72.8589,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:11,26,95.0083,72.8589,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:12,26,94.8731,72.8589,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:13,26,94.8731,73.0825,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:14,26,95.1639,72.8424,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:15,26,94.9438,72.8424,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:16,26,94.9438,72.8424,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:17,26,94.9438,73.0143,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:18,26,94.9438,73.0143,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:19,26,94.9438,73.0143,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:20,26,94.9438,73.0143,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:21,26,95.0585,72.8436,15.929,28.4654,16.0,15.7324
2019-03-28-14:36:22,26,94.9349,72.8436,15.9184,28.4654,16.0,15.7324
2019-03-28-14:36:23,26,94.9349,72.8436,15.9289,28.4654,16.0,15.7324
2019-03-28-14:36:24,26,94.9349,72.8436,15.9289,28.4654,16.0,15.7324
2019-03-28-14:36:25,26,94.9349,72.8436,15.9289,28.4654,16.0,15.7324
2019-03-28-14:36:26,26,94.9349,72.8436,15.9289,28.4654,16.0,15.7324
2019-03-28-14:36:27,26,94.9349,72.8436,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:28,26,94.9349,72.8436,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:29,26,94.9349,72.8436,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:30,26,94.9349,72.8436,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:31,26,94.9349,72.8436,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:32,26,94.9349,72.8436,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:33,26,94.9349,72.8436,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:34,26,94.9349,72.8436,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:35,26,94.9349,72.9803,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:36,26,94.9349,72.8326,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:37,26,94.9349,72.9568,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:38,26,94.7163,72.8488,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:39,26,94.9235,72.8488,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:40,26,95.0271,72.8488,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:41,26,95.0271,72.8488,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:42,26,94.8881,72.9996,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:43,26,95.0381,72.9996,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:44,26,94.7107,72.8586,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:45,26,95.056,72.8586,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:46,26,94.9251,72.8586,15.9185,28.4654,16.0,15.7324
2019-03-28-14:36:47,26,94.9251,73.0235,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:48,26,95.0862,73.0235,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:49,26,94.8966,72.8433,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:50,26,95.0949,72.8433,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:51,26,94.7448,72.8433,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:52,26,94.9148,73.0275,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:53,26,94.9148,72.8583,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:54,26,94.9148,73.0234,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:55,26,95.0352,73.0234,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:56,26,94.7892,72.8361,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:57,26,94.9571,73.0075,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:58,26,94.9571,72.8402,15.9078,28.4654,16.0,15.7324
2019-03-28-14:36:59,26,94.9571,72.9646,15.9078,28.4654,16.0,15.7324
2019-03-28-14:37:00,26,95.1215,72.7381,15.9078,28.4654,16.0,15.7324
2019-03-28-14:37:01,26,94.9582,72.9197,15.9078,28.4654,16.0,15.7324
2019-03-28-14:37:02,26,94.9582,72.9197,15.9078,28.4654,16.0,15.7324
2019-03-28-14:37:03,26,94.9582,72.9197,15.9078,28.4654,16.0,15.7324
2019-03-28-14:37:04,26,94.9582,72.9197,15.9078,28.4654,16.0,15.7324
2019-03-28-14:37:05,26,95.1303,72.9197,15.9078,28.4654,16.0,15.7324
2019-03-28-14:37:06,26,94.8116,72.9197,15.909,28.4654,16.0,15.7324
2019-03-28-14:37:07,26,95.0704,72.9197,15.909,28.4654,16.0,15.7324
2019-03-28-14:37:08,26,94.9127,72.6844,15.909,28.4654,16.0,15.7324
2019-03-28-14:37:09,26,94.9127,72.8681,15.909,28.4654,16.0,15.7324
2019-03-28-14:37:10,26,95.0152,72.8681,15.909,28.4654,16.0,15.7324
2019-03-28-14:37:11,26,94.9041,72.8681,15.909,28.4654,16.0,15.7324
2019-03-28-14:37:12,26,95.0447,72.8681,15.909,28.4654,16.0,15.7324
2019-03-28-14:37:13,26,94.9364,72.8681,15.909,28.4654,16.0,15.7324
2019-03-28-14:37:14,26,94.9364,72.8681,15.909,28.4654,16.0,15.7324
2019-03-28-14:37:15,26,94.679,72.8681,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:16,26,94.9239,72.8681,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:17,26,94.6686,72.8681,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:18,26,94.8987,72.8681,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:19,26,94.8987,73.0745,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:20,26,94.8987,72.8111,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:21,26,94.6505,72.8111,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:22,26,94.8958,72.8111,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:23,26,94.7901,72.8111,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:24,26,94.6311,72.9115,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:25,26,94.8581,72.7893,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:26,26,94.5326,72.6585,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:27,26,94.8939,72.9161,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:28,26,94.5801,72.6905,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:29,26,94.9131,72.9335,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:30,26,94.9131,72.8233,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:31,26,94.9131,72.8233,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:32,26,94.9131,72.8233,15.8974,28.4654,16.0,15.7324
2019-03-28-14:37:33,26,94.9131,72.8233,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:34,26,94.9131,72.9372,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:35,26,94.9131,72.8233,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:36,26,94.9131,72.8233,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:37,26,94.9131,72.8233,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:38,26,94.9131,72.8233,15.896,28.4654,16.0,15.7324
2019-03-28-14:37:39,26,94.9131,72.9374,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:40,26,95.0787,72.8083,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:41,26,95.0787,72.939,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:42,26,94.9613,72.7298,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:43,26,94.6119,72.7298,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:44,26,95.193,72.8497,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:45,26,94.7311,72.8497,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:46,26,94.5948,72.9782,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:47,26,95.027,72.7788,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:48,26,94.6798,72.6583,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:49,26,94.9631,72.8391,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:50,26,94.5317,72.8391,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:51,26,94.9092,73.0231,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:52,26,94.9092,72.828,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:53,26,94.9092,72.828,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:54,26,94.7115,72.828,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:55,26,94.7115,72.828,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:56,26,94.7115,72.9975,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:57,26,94.8533,72.8242,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:58,26,94.8533,73.0002,15.885,28.4654,16.0,15.7324
2019-03-28-14:37:59,26,94.8533,72.8277,15.885,28.4654,16.0,15.7324
2019-03-28-14:38:00,26,94.8533,72.8277,15.885,28.4654,16.0,15.7324
2019-03-28-14:38:01,26,94.5522,72.8277,15.885,28.4654,16.0,15.7324
2019-03-28-14:38:02,26,94.7352,72.8277,15.885,28.4654,16.0,15.7324
2019-03-28-14:38:03,26,94.6061,72.9547,15.8747,28.4654,16.0,15.7324
2019-03-28-14:38:04,26,94.9214,72.9547,15.8734,28.4654,16.0,15.7324
2019-03-28-14:38:05,26,94.5537,72.7564,15.8848,28.4654,16.0,15.7324
2019-03-28-14:38:06,26,94.5537,72.9218,15.8848,28.4654,16.0,15.7324
2019-03-28-14:38:07,26,94.876,72.8085,15.8848,28.4654,16.0,15.7324
2019-03-28-14:38:08,26,94.661,72.8085,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:09,26,94.661,72.8085,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:10,26,94.661,72.8085,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:11,26,94.8909,72.8085,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:12,26,94.5751,72.8085,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:13,26,94.5751,72.8085,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:14,26,94.5751,72.6827,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:15,26,94.8714,72.871,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:16,26,94.7606,72.871,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:17,26,94.7606,72.756,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:18,26,94.5319,72.756,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:19,26,94.9188,72.756,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:20,26,94.7362,72.756,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:21,26,94.7362,72.8817,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:22,26,94.7362,72.8817,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:23,26,94.6299,72.8817,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:24,26,94.924,72.8817,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:25,26,94.8101,72.8817,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:26,26,94.8101,72.8817,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:27,26,94.6173,72.7796,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:28,26,94.8893,72.9027,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:29,26,94.6029,72.7831,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:30,26,94.6029,72.7831,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:31,26,94.6029,72.7831,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:32,26,94.8077,72.7831,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:33,26,94.8077,72.7831,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:34,26,94.6163,72.7831,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:35,26,94.6163,72.7831,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:36,26,94.6163,72.6449,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:37,26,94.8262,72.8099,15.8743,28.4654,16.0,15.7324
2019-03-28-14:38:38,26,94.5218,72.8099,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:39,26,94.9626,72.8099,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:40,26,94.5147,72.8099,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:41,26,94.7568,72.8099,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:42,26,94.5502,72.8099,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:43,26,94.8317,72.8099,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:44,26,94.6163,72.8099,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:45,26,94.6163,72.9335,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:46,26,94.6163,72.7973,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:47,26,94.7542,72.5866,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:48,26,94.7542,72.8113,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:49,26,94.5223,72.5717,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:50,26,94.878,72.9312,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:51,26,94.5987,72.7627,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:52,26,94.8278,72.7627,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:53,26,94.6681,72.7627,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:54,26,94.5628,72.7627,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:55,26,94.5628,72.7627,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:56,26,94.8626,72.7627,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:57,26,94.5413,72.7627,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:58,26,94.8941,72.7627,15.864,28.4654,16.0,15.7324
2019-03-28-14:38:59,26,94.8941,72.7627,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:00,26,94.6541,72.7627,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:01,26,94.6541,72.9249,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:02,26,94.5446,72.798,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:03,26,94.9896,72.798,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:04,26,94.5421,72.798,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:05,26,94.7787,72.798,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:06,26,94.6223,72.5819,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:07,26,94.7639,72.9212,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:08,26,94.9279,72.7378,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:09,26,94.7528,72.7378,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:10,26,94.7528,72.7378,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:11,26,94.7528,72.6117,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:12,26,94.5767,72.8704,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:13,26,94.5767,72.7333,15.864,28.4654,16.0,15.7324
2019-03-28-14:39:14,26,94.5767,72.7333,15.8534,28.4654,16.0,15.7324
2019-03-28-14:39:15,26,94.742,72.7333,15.8534,28.4654,16.0,15.7324
2019-03-28-14:39:16,26,94.5562,72.7333,15.8634,28.4654,16.0,15.7324
2019-03-28-14:39:17,26,94.5562,72.7333,15.8634,28.4654,16.0,15.7324
2019-03-28-14:39:18,26,94.8311,72.7333,15.8634,28.4654,16.0,15.7324
2019-03-28-14:39:19,26,94.5123,72.7333,15.8634,28.4654,16.0,15.7324
2019-03-28-14:39:20,26,94.7425,72.7333,15.8634,28.4654,16.0,15.7324
2019-03-28-14:39:21,26,94.5306,72.7333,15.8634,28.4654,16.0,15.7324
2019-03-28-14:39:22,26,94.796,72.7333,15.8634,28.4654,16.0,15.7324
2019-03-28-14:39:23,26,94.5595,72.7333,15.8634,28.4654,16.0,15.7324
2019-03-28-14:39:24,26,94.6794,72.5508,15.8634,28.4654,16.0,15.7324
2019-03-28-14:39:25,26,94.9546,72.9262,15.8488,28.4654,16.0,15.7324
2019-03-28-14:39:26,26,94.5295,72.5917,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:27,26,94.6862,72.8777,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:28,26,94.6862,72.7,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:29,26,94.9017,72.7,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:30,26,94.5974,72.8185,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:31,26,94.5974,72.8185,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:32,26,94.5974,72.8185,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:33,26,94.5974,72.645,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:34,26,94.5974,72.645,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:35,26,94.5974,72.788,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:36,26,94.7992,72.788,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:37,26,94.7992,72.6351,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:38,26,94.7992,72.6351,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:39,26,94.7992,72.7646,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:40,26,94.6576,72.5851,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:41,26,94.5055,72.5851,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:42,26,94.5055,72.5851,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:43,26,94.6186,72.5851,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:44,26,94.6186,72.8377,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:45,26,94.6186,72.6655,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:46,26,94.5143,72.6655,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:47,26,94.5143,72.8632,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:48,26,94.5143,72.8632,15.8524,28.4654,16.0,15.7324
2019-03-28-14:39:49,26,94.7251,72.6847,15.841,28.4654,16.0,15.7324
2019-03-28-14:39:50,26,94.5891,72.6847,15.8513,28.4654,16.0,15.7324
2019-03-28-14:39:51,26,94.5891,72.9475,15.8513,28.4654,16.0,15.7324
2019-03-28-14:39:52,26,94.5891,72.7778,15.8513,28.4654,16.0,15.7324
2019-03-28-14:39:53,26,94.5891,72.7778,15.8513,28.4654,16.0,15.7324
2019-03-28-14:39:54,26,94.5891,72.9013,15.8513,28.4654,16.0,15.7324
2019-03-28-14:39:55,26,94.5891,72.7054,15.8513,28.4654,16.0,15.7324
2019-03-28-14:39:56,26,94.4885,72.7054,15.8513,28.4654,16.0,15.7324
2019-03-28-14:39:57,26,94.6116,72.7054,15.8513,28.4654,16.0,15.7324
2019-03-28-14:39:58,26,94.5011,72.5571,15.8412,28.4654,16.0,15.7324
2019-03-28-14:39:59,26,94.5011,72.7358,15.8412,28.4654,16.0,15.7324
2019-03-28-14:40:00,26,94.6751,72.8509,15.8515,28.4654,16.0,15.7324
2019-03-28-14:40:01,26,94.5009,72.7314,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:02,26,94.6428,72.7314,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:03,26,94.4935,72.5292,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:04,26,95.1056,72.5292,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:05,26,94.4973,72.5292,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:06,26,94.4973,72.873,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:07,26,94.6243,72.7628,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:08,26,94.4891,72.5478,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:09,26,94.6423,72.6481,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:10,26,94.6423,72.6481,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:11,26,94.511,72.6481,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:12,26,94.6837,72.5389,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:13,26,94.5276,72.7342,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:14,26,94.6717,72.7342,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:15,26,94.6717,72.7342,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:16,26,94.4854,72.6324,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:17,26,94.4854,72.6324,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:18,26,94.4854,72.7741,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:19,26,94.7411,72.7741,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:20,26,94.5052,72.7741,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:21,26,94.7416,72.6141,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:22,26,94.5052,72.6141,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:23,26,94.5052,72.7307,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:24,26,94.9302,72.7307,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:25,26,94.5087,72.4874,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:26,26,94.5087,72.7453,15.8395,28.4654,16.0,15.7324
2019-03-28-14:40:27,26,94.5087,72.5548,15.8395,28.4654,16.0,15.7324
