Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-03-29-14:55:35,27,94.0631,72.4289,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:36,27,94.4519,72.2673,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:37,27,94.4519,72.5595,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:38,27,94.1251,72.3466,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:39,27,94.314,72.5699,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:40,27,94.0236,72.2264,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:41,27,94.5032,72.4478,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:42,27,94.2539,72.1783,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:43,27,94.2539,72.512,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:44,27,94.2539,72.1887,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:45,27,94.4576,72.5713,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:46,27,94.1869,72.3684,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:47,27,94.1869,72.3684,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:48,27,94.1869,72.3684,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:49,27,94.1869,72.3684,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:50,27,94.1869,72.5397,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:51,27,94.1869,72.1373,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:52,27,94.2917,72.3801,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:53,27,94.0034,72.2725,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:54,27,94.2487,72.4304,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:55,27,94.0098,72.2033,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:56,27,94.3902,72.4198,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:57,27,94.0793,72.3172,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:58,27,94.0793,72.1366,16.0015,28.6879,16.0,16.42909
2019-03-29-14:55:59,27,94.0793,72.3673,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:00,27,94.0793,72.3673,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:01,27,94.2548,72.3673,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:02,27,94.0239,72.3673,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:03,27,94.4579,72.3673,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:04,27,94.0018,72.2242,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:05,27,94.4113,72.4584,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:06,27,94.0698,72.1218,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:07,27,94.6864,72.5336,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:08,27,94.2372,72.2094,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:09,27,94.2372,72.4932,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:10,27,94.0839,72.2458,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:11,27,94.3837,72.0973,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:12,27,94.0414,72.0973,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:13,27,94.0414,72.0973,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:14,27,94.3022,72.57,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:15,27,94.0574,72.0885,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:16,27,94.5706,72.4646,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:17,27,93.9821,72.201,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:18,27,94.5654,72.4388,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:19,27,94.1333,72.2782,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:20,27,94.3987,72.2782,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:21,27,94.1732,72.1062,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:22,27,94.403,72.3902,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:23,27,94.2527,72.2462,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:24,27,94.0055,72.2462,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:25,27,94.308,72.4101,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:26,27,94.0158,72.3045,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:27,27,94.0158,72.3045,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:28,27,94.2396,72.0864,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:29,27,94.4423,72.6056,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:30,27,94.2175,72.1303,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:31,27,94.2175,72.5876,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:32,27,93.9983,72.1158,16.0015,28.6879,16.0,16.42909
2019-03-29-14:56:33,27,94.5334,72.3139,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:34,27,94.0323,72.3139,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:35,27,94.1971,72.3139,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:36,27,94.1971,72.4666,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:37,27,94.4276,72.2218,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:38,27,94.4276,72.5128,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:39,27,93.9557,72.1525,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:40,27,94.372,72.4459,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:41,27,94.0387,72.1991,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:42,27,94.555,72.4291,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:43,27,94.043,72.1654,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:44,27,94.2818,72.4821,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:45,27,94.1397,72.0998,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:46,27,94.3544,72.2002,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:47,27,93.9008,72.2002,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:48,27,94.0382,72.2002,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:49,27,94.0382,72.4289,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:50,27,94.0382,72.1044,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:51,27,94.1676,72.3081,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:52,27,93.9895,72.0997,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:53,27,94.331,72.4151,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:54,27,93.9497,72.1912,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:55,27,94.4264,72.4043,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:56,27,93.9186,72.1667,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:57,27,94.0523,72.1667,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:58,27,94.0523,72.1667,15.9914,28.6879,16.0,16.42909
2019-03-29-14:56:59,27,94.0523,72.3371,15.9914,28.6879,16.0,16.42909
2019-03-29-14:57:00,27,94.0523,72.1311,15.9914,28.6879,16.0,16.42909
2019-03-29-14:57:01,27,94.0523,72.1311,15.9914,28.6879,16.0,16.42909
2019-03-29-14:57:02,27,94.3895,72.2961,16.0025,28.6879,16.0,16.42909
2019-03-29-14:57:03,27,93.9568,72.1514,16.0025,28.6879,16.0,16.42909
2019-03-29-14:57:04,27,94.4143,72.3215,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:05,27,94.0602,72.0947,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:06,27,94.3688,72.4825,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:07,27,93.9945,72.0934,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:08,27,93.9945,72.4554,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:09,27,93.9945,72.1152,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:10,27,93.9945,72.2517,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:11,27,94.1318,72.2517,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:12,27,93.9911,72.2517,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:13,27,93.9911,72.4014,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:14,27,93.6332,72.0936,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:15,27,94.3924,72.2317,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:16,27,93.6799,72.0885,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:17,27,94.2419,72.2288,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:18,27,93.986,72.3822,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:19,27,93.986,72.2609,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:20,27,94.116,72.1004,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:21,27,94.2703,72.2155,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:22,27,94.0995,72.2155,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:23,27,94.0995,72.2155,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:24,27,94.2449,72.2155,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:25,27,94.0903,72.094,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:26,27,94.0903,72.4098,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:27,27,94.0903,72.0626,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:28,27,94.3378,72.2897,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:29,27,93.8956,72.0708,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:30,27,94.207,72.5238,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:31,27,93.9903,72.1127,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:32,27,94.4245,72.1127,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:33,27,93.9933,72.1127,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:34,27,94.214,72.1127,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:35,27,94.0075,72.2726,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:36,27,94.0075,72.1184,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:37,27,94.4828,72.1184,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:38,27,93.9448,72.2576,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:39,27,94.3818,72.2576,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:40,27,93.6457,72.2576,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:41,27,94.6103,72.2576,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:42,27,93.9991,72.2576,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:43,27,94.2945,72.2576,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:44,27,94.2945,72.092,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:45,27,93.9918,72.092,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:46,27,94.3985,72.092,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:47,27,94.0148,72.092,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:48,27,94.0148,72.1977,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:49,27,94.0148,72.0845,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:50,27,94.0148,72.0845,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:51,27,94.0148,72.0845,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:52,27,94.0148,72.3612,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:53,27,94.0148,72.0338,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:54,27,94.0148,72.0338,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:55,27,94.0148,72.1519,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:56,27,94.0148,72.1519,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:57,27,94.0148,72.1519,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:58,27,94.0148,72.1519,15.9924,28.6879,16.0,16.42909
2019-03-29-14:57:59,27,94.0148,72.285,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:00,27,94.0148,72.285,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:01,27,94.0148,72.1503,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:02,27,94.0148,71.8839,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:03,27,94.0148,72.2715,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:04,27,93.6868,72.0751,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:05,27,94.0086,72.4096,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:06,27,93.7494,71.9411,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:07,27,94.0176,72.1325,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:08,27,93.7144,72.1325,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:09,27,94.0754,72.1325,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:10,27,94.0754,72.1325,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:11,27,93.8686,72.1325,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:12,27,94.037,72.368,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:13,27,93.5775,71.9534,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:14,27,94.0882,72.3355,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:15,27,93.6004,72.1427,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:16,27,94.0144,72.3019,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:17,27,93.6399,72.1579,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:18,27,94.0104,72.1579,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:19,27,93.8868,72.1579,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:20,27,93.9901,72.031,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:21,27,93.9901,72.031,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:22,27,93.9901,72.2196,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:23,27,93.9901,72.2196,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:24,27,93.5839,72.2196,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:25,27,94.0332,72.2196,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:26,27,93.6681,72.016,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:27,27,94.0755,72.3405,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:28,27,93.6076,72.0535,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:29,27,94.1497,72.3641,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:30,27,93.6978,72.0531,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:31,27,94.1045,72.0531,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:32,27,93.7335,72.0531,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:33,27,94.043,72.0531,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:34,27,94.043,72.275,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:35,27,93.8212,72.0261,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:36,27,94.4117,72.1279,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:37,27,93.5897,71.9633,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:38,27,94.2687,72.1355,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:39,27,93.5969,72.1355,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:40,27,94.0036,72.2606,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:41,27,94.0036,71.8871,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:42,27,94.0036,72.2678,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:43,27,94.0036,72.0827,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:44,27,93.901,72.0827,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:45,27,94.4276,72.0827,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:46,27,93.6199,71.9589,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:47,27,94.0208,72.1493,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:48,27,93.8009,71.933,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:49,27,94.0516,72.3668,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:50,27,93.8136,72.0134,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:51,27,94.0298,72.2094,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:52,27,93.6377,71.9356,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:53,27,94.2271,72.2336,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:54,27,93.7846,71.8575,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:55,27,94.1678,72.3432,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:56,27,94.0416,72.1193,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:57,27,93.8065,72.1193,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:58,27,94.0569,72.1193,15.9924,28.6879,16.0,16.42909
2019-03-29-14:58:59,27,93.6398,72.1193,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:00,27,94.1573,72.1193,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:01,27,93.8775,71.8549,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:02,27,94.2328,72.4219,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:03,27,93.6427,71.7926,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:04,27,94.2785,72.2386,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:05,27,93.6708,71.8735,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:06,27,94.0577,72.0852,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:07,27,93.6062,72.0852,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:08,27,94.0623,72.0852,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:09,27,94.0623,72.0852,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:10,27,93.8336,72.0852,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:11,27,93.9926,72.339,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:12,27,93.573,71.8097,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:13,27,94.1294,72.1218,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:14,27,93.8288,71.9857,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:15,27,94.4133,72.1297,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:16,27,93.5986,72.0129,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:17,27,94.0042,72.0129,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:18,27,93.8049,72.0129,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:19,27,94.0536,72.333,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:20,27,93.7155,72.0279,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:21,27,93.9238,72.1652,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:22,27,93.9238,72.1652,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:23,27,93.5971,72.0411,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:24,27,94.0183,72.2075,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:25,27,93.6437,71.8068,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:26,27,94.0048,72.4191,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:27,27,93.5817,71.7827,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:28,27,93.9895,72.2602,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:29,27,93.5747,71.8771,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:30,27,94.32,72.0577,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:31,27,93.7879,72.2107,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:32,27,93.902,72.0405,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:33,27,93.6985,72.2147,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:34,27,93.6985,71.9571,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:35,27,94.0977,72.2552,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:36,27,93.5591,71.8644,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:37,27,94.1199,72.1273,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:38,27,93.5842,71.9407,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:39,27,93.987,72.0912,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:40,27,93.7754,71.9167,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:41,27,93.9626,72.1018,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:42,27,93.9626,71.984,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:43,27,93.9626,72.2324,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:44,27,93.6586,72.0692,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:45,27,94.0267,72.0692,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:46,27,93.7381,72.0692,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:47,27,93.7381,71.7597,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:48,27,93.9866,72.2115,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:49,27,93.7834,71.8976,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:50,27,93.7834,72.1767,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:51,27,93.5749,71.8387,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:52,27,94.1254,72.0546,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:53,27,93.6467,72.0546,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:54,27,94.1662,72.0546,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:55,27,93.6761,71.8436,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:56,27,93.8094,72.1044,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:57,27,94.1616,71.873,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:58,27,93.5872,72.046,15.9924,28.6879,16.0,16.42909
2019-03-29-14:59:59,27,94.0961,72.046,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:00,27,93.7029,71.8042,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:01,27,94.175,72.1955,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:02,27,93.7207,71.9495,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:03,27,93.9167,72.1737,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:04,27,93.7775,71.8615,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:05,27,93.6558,72.0501,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:06,27,93.8157,71.8853,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:07,27,93.6091,72.0299,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:08,27,94.0393,72.0299,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:09,27,93.6833,71.8966,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:10,27,93.9352,71.8966,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:11,27,93.9352,71.8966,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:12,27,93.9352,72.2279,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:13,27,93.6204,71.8419,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:14,27,93.9034,72.0632,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:15,27,93.6257,71.9004,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:16,27,93.9247,72.0448,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:17,27,93.9247,71.8333,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:18,27,93.7493,72.1001,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:19,27,93.9829,71.7933,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:20,27,93.5637,71.8951,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:21,27,93.7182,72.0526,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:22,27,93.7182,71.9407,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:23,27,93.7182,72.148,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:24,27,93.7182,71.7995,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:25,27,93.882,72.1676,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:26,27,93.6049,71.7578,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:27,27,93.7724,72.1083,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:28,27,93.7724,71.794,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:29,27,93.7724,71.992,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:30,27,93.7724,72.1505,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:31,27,93.5697,72.0171,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:32,27,93.8815,72.0171,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:33,27,93.6012,71.9005,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:34,27,93.7246,71.9005,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:35,27,93.6236,72.0265,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:36,27,93.6236,72.0265,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:37,27,93.6236,72.2094,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:38,27,93.6236,71.8694,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:39,27,93.6236,71.8694,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:40,27,93.6236,72.0163,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:41,27,93.6236,71.8278,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:42,27,93.6236,72.0127,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:43,27,93.6236,72.0127,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:44,27,93.6236,71.8792,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:45,27,93.8026,71.8792,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:46,27,93.6805,72.0115,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:47,27,93.8026,72.0115,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:48,27,93.5844,72.0115,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:49,27,93.5844,71.758,15.9924,28.6879,16.0,16.42909
2019-03-29-15:00:50,27,93.5844,71.9587,15.9924,28.6879,16.0,16.42909
